423.698 33.4679
430.368 27.0162
435.835 26.482
431.611 33.034
436.192 29.8423
434.683 30.4492
428.621 37.448
428.568 27.8318
432.095 30.6536
432.424 27.4318
425.556 26.4152
430.856 30.4126
436.837 26.0163
422.548 40.9324
434.072 35.6341
422.272 30.3207
434.234 34.8695
430.648 28.6365
434.322 32.054
431.333 31.4126
436.598 32.506
425.808 30.9916
430.076 33.0748
429.851 30.4107
427.266 28.2936
440.721 38.5561
432.427 34.7658
429.68 27.7735
429.349 36.7993
426.535 37.1237
427.152 28.0705
433.594 36.1082
436.51 35.1151
435.211 31.1643
436.196 33.8621
430.359 33.7426
428.506 30.0852
429.354 29.2377
426.224 30.5305
429.342 31.2176
431.997 33.441
423.629 29.0055
434.381 36.0101
438.644 28.7286
428.356 41.0438
435.097 36.3426
429.479 33.4144
432.385 32.2625
428.133 31.1234
428.648 32.6466
439.226 34.5893
429.228 35.9618
437.748 27.7483
429.508 35.2932
426.959 23.6226
436.186 33.5209
428.151 32.7282
427.261 31.2311
431.212 34.1596
428.255 34.7993
427.669 32.4388
420.794 32.07
434.489 34.553
432.199 38.7686
428.984 26.6671
428.688 27.4849
428.883 31.4839
427.194 31.0743
429.371 35.3755
435.314 32.9472
437.153 32.0616
430.58 31.5076
435.718 25.2221
424.329 33.7434
433.012 34.0005
430.068 30.1563
432.141 33.7439
429.185 33.4231
428.625 33.6676
436.127 38.6479
430.5 36.376
428.914 31.6054
434.878 33.9096
435.58 29.3226
430.099 35.3988
430.411 25.5925
430.377 35.0785
428.611 35.9292
425.495 30.9234
427.654 30.9539
431.684 29.9012
433.178 34.6473
429.505 34.8105
434.78 33.5525
429.755 32.7297
427.433 34.2621
437.097 33.2267
431.011 29.5748
427.446 28.9518
428.346 37.292
433.802 32.0047
433.009 32.6665
430.821 35.164
424.05 31.1259
428.523 37.7169
431.146 27.9641
426.891 31.3231
430.901 23.9491
431.874 30.5637
424.416 33.1869
430.964 34.1536
426.001 28.1748
437.102 30.6118
432.571 34.2115
433.713 37.7151
416.052 33.6494
432.9 35.7456
432.406 31.7153
430.973 26.8618
425.152 26.9071
431.109 26.1981
428.595 39.5218
429.569 30.1217
422.33 37.8914
426.66 37.6352
431.821 31.3912
431.575 35.7688
424.763 38.7768
435.724 28.7441
424.487 30.0646
430.737 35.3291
426.723 32.0331
432.266 29.4384
430.869 25.1098
432.881 33.1148
429.634 31.065
425.594 38.474
423.841 32.6396
429.36 30.0874
427.717 22.6056
433.731 31.9866
427.682 31.5103
433.867 37.9527
430.741 30.2008
428.129 29.9974
436.904 32.6023
424.865 35.9603
426.457 29.2059
433.979 32.1725
431.509 35.2045
426.568 31.844
434.013 36.0579
431.658 35.2174
430.91 31.7841
432.588 30.5147
433.267 32.513
427.582 35.7385
432.585 28.1558
430.296 33.7171
426.706 29.2256
438.793 36.9556
429.867 29.0906
439.039 30.5983
426.262 32.4468
429.515 33.3512
430.48 26.6104
433.806 28.5227
428.416 27.953
434.252 29.7449
433.693 38.1162
428.068 31.3645
428.02 40.9073
438.092 34.0799
427.852 27.7353
424.335 32.8123
433.442 33.7914
432.791 35.3415
430.981 27.121
429.849 34.3227
435.134 37.3971
434.858 29.7845
425.664 29.8353
432.23 26.7282
424.175 22.0895
426.038 35.5594
430.235 37.2071
420.584 25.1415
427.61 33.8936
434.499 31.8138
423.561 32.6869
435.52 30.3402
428.177 37.5943
430.909 26.0859
426.983 26.2048
426.984 29.9618
432.333 29.3927
428.086 25.6046
425.545 38.3919
425.576 26.3053
427.142 31.5793
425.508 37.0384
429.782 33.5262
431.064 40.2489
436.172 30.0325
432.525 33.6986
427.882 36.0899
426.215 33.2316
432.35 33.2029
432.415 30.5173
431.581 29.6527
431.625 42.3011
434.839 24.4282
430.126 28.9012
433.309 35.6449
434.486 27.6395
426.36 32.8014
423.373 33.1826
437.139 31.6404
431.802 33.8324
427.716 25.8053
430.239 25.386
430.31 30.4306
425.358 27.5536
430.921 32.5188
431.916 37.5453
433.091 32.1621
432.235 35.3105
420.221 37.5079
433.647 31.2873
434.705 31.3689
433.142 26.4925
419.722 29.1135
425.864 27.261
430.244 31.8819
432.103 28.9029
434.989 34.1609
430.611 33.8199
432.974 37.5682
426.123 26.1056
426.367 33.0587
420.592 26.2372
431.065 31.7549
433.057 36.5621
425.41 36.0467
430.747 38.6926
428.77 28.7261
432.853 38.1374
431.056 33.6776
431.017 32.2184
428.472 30.9019
432.831 30.1368
431.312 31.8848
437.788 38.2875
434.918 28.2269
428.694 29.675
433.917 41.1806
433.063 39.5421
425.363 34.2203
429.494 32.2202
435.857 30.0562
428.992 33.9265
436.264 35.8501
430.374 33.0557
427.138 37.0949
431.065 29.5838
427.653 26.3926
430.15 34.2784
421.842 25.7972
432.553 23.483
429.412 34.4546
434.26 39.5408
427.56 36.5609
435.749 38.0474
434.213 31.0875
427.902 34.7375
433.422 37.151
434.994 25.5641
435.231 33.1277
429.208 29.043
440.775 22.9237
424.784 37.0792
436.669 33.5801
430.065 37.3854
430.822 32.9556
431.678 32.2756
433.332 33.4826
423.367 29.5162
431.431 31.5997
426.752 29.062
428.871 28.095
439.539 28.917
430.106 41.9725
429.388 27.7563
430.83 24.3354
435.555 27.1063
424.339 32.763
428.079 33.8347
437.418 30.5974
432.367 34.7629
425.714 26.4211
435.983 35.0203
425.283 35.4367
428.677 38.8445
429.137 30.1896
434.779 29.8126
421.933 29.3579
436.175 31.3215
437.242 28.1861
430.473 34.9394
426.216 26.8733
435.742 33.1667
424.317 28.0888
433.054 24.5771
433.06 33.0388
429.115 26.5598
431.936 34.8036
433.025 32.833
430.094 36.448
434.899 24.3739
437.046 27.3676
426.126 36.9662
430.257 30.5923
427.235 34.1705
434.009 32.3742
428.242 34.6984
429.895 37.5047
427.027 32.1805
428.73 34.2328
426.604 35.2354
431.703 33.0367
427.248 26.5298
426.739 30.1947
434.208 34.1276
430.199 36.0704
427.763 31.4374
434.161 35.144
428.054 29.9811
429.737 23.9858
430.356 34.1046
422.412 27.5434
424.283 24.2643
436.61 33.2344
435.312 32.3608
420.027 29.5407
434.091 32.2876
429.215 28.8621
429.601 33.5939
429.725 25.6183
427.073 37.5247
428.705 32.2307
432.629 32.0653
430.158 34.9442
432.496 36.0392
431.313 29.6213
424.443 32.5658
426.952 33.0636
428.003 30.1759
433.268 30.5721
424.808 28.8489
436.481 33.6174
433.135 27.6717
424.708 31.1924
426.033 35.0024
437.425 31.7985
423.196 28.8031
432.571 35.5786
430.372 26.743
434.57 26.3181
431.906 21.1314
430.689 35.8597
434.124 34.0455
422.965 35.934
431.912 20.4344
429.086 37.1022
433.217 28.5995
429.789 38.3228
436.278 33.1474
426.44 26.7835
428.34 34.4161
434.031 31.9517
430.144 32.9424
426.499 31.8679
428.384 27.5646
426.181 36.6282
429.417 23.3996
434.045 31.4933
431.517 23.6184
430.566 39.2218
430.458 33.439
431.497 35.2171
431.484 31.0586
431.722 31.1231
428.393 26.8945
433.26 25.9309
433.716 33.9226
426.125 33.3583
426.469 35.4207
419.066 32.8991
432.626 27.4721
427.712 33.2509
429.163 32.6779
432.006 35.7772
434.352 32.778
429.521 32.535
438.419 36.7107
434.855 29.6762
426.12 34.2072
430.101 36.5214
431.908 29.0834
435.209 37.0919
430.885 28.9934
431.543 37.4975
425.989 22.104
436.965 38.2808
431.764 28.3766
426.434 32.2329
433.854 34.0499
432.104 28.6858
427.878 28.4336
435.101 36.3863
430.902 32.6029
433.715 33.5337
432.562 31.0461
425.909 34.279
428.316 30.1847
433.308 27.6684
434.832 36.0486
432.864 37.5732
430.827 31.3386
426.451 33.1283
427.378 35.8408
429.613 25.7704
434.74 28.7052
430.747 30.4677
433.928 26.7244
429.602 30.6551
433.209 29.9817
424.363 28.8796
439.521 32.2319
432.242 28.0697
426.931 34.3417
427.391 30.4988
430.4 30.6747
431.453 31.0372
433.571 26.7641
426.054 37.1104
432.149 33.9639
432.914 31.5328
431.486 31.7705
422.845 30.5392
433.669 29.4671
418.864 34.9813
429.627 35.5941
432.606 29.57
436.965 35.6188
434.507 27.5627
429.443 31.146
437.281 30.4535
436.124 31.4149
431.331 30.2499
435.772 26.8834
437.688 30.0028
434.012 35.1328
427.961 29.9694
427.299 31.5078
429.773 32.2833
429.298 26.0695
424.431 30.8516
423.498 29.5258
427.777 42.6674
432.232 36.7152
431.133 31.6977
428.79 27.9072
433.46 37.1611
430.315 33.8318
435.075 32.7901
433.631 27.2814
432.415 36.3505
431.409 25.5843
432.106 29.6717
424.529 34.113
432.066 30.4235
433.034 35.5252
426.875 32.5469
433.507 34.4634
428.954 30.1112
428.018 29.7143
421.637 29.75
425.338 29.0789
434.955 28.8602
431.489 31.9031
426.61 27.2362
438.209 37.1307
431.439 33.1043
435.856 21.9327
426.705 46.8392
431.011 37.3873
431.979 30.5336
428.306 35.2606
433.358 30.3652
431.468 34.4995
438.914 33.7279
435.449 24.7256
430.7 27.1928
433.633 30.0088
435.657 39.1003
425.141 28.8345
432.016 36.0956
436.272 32.1373
434.854 30.6535
429.896 30.9163
426.214 38.3771
431.754 33.4422
434.255 34.5319
435.388 25.148
430.904 31.12
428.4 25.1905
432.473 31.8127
432.294 29.1643
430.76 32.3089
435.358 36.6884
424.06 25.5022
441.04 34.4941
434.856 36.5243
431.827 40.1439
431.811 32.7019
426.412 27.6271
423.549 31.6048
430.417 30.7509
430.808 27.2659
431.494 32.3119
427.436 33.05
425.147 36.6272
432.773 30.5702
427.001 29.4326
432.826 30.978
430.412 32.2689
428.085 30.6945
429.42 28.7981
429.334 31.8451
423.255 36.4993
430.083 35.1472
428.506 32.7185
436.025 36.4346
431.417 39.1268
425.057 25.5072
432.116 26.4757
431.781 28.9117
427.652 28.9223
425.547 33.0065
433.842 32.8995
429.129 31.7957
427.948 28.8711
425.833 25.3593
425.204 38.4624
432.429 34.1455
432.811 41.3124
426.506 32.3181
432.806 35.9822
433.675 29.9272
430.182 34.994
431.292 33.7509
431.148 30.5673
432.887 31.3629
435.901 30.7525
426.598 33.3552
421.205 31.0512
434.046 25.9373
427.344 34.2061
425.528 32.8207
425.101 36.8445
436.37 33.0034
430.996 31.521
435.722 35.19
428.694 35.369
430.873 32.7419
430.069 34.48
428.046 33.2728
432.357 33.4799
427.979 33.7923
430.009 30.0149
428.081 32.5603
436.747 31.7425
433.624 34.8425
434.286 27.9768
425.671 35.9971
439.843 36.6923
431.107 33.022
432.742 32.2885
433.117 28.6951
425.329 38.2395
429.255 36.4048
427.453 36.9108
431.463 33.1654
424.043 28.9984
429.638 28.2368
425.837 28.8533
436.442 33.4869
433.922 30.0294
432.049 26.653
424.464 27.6956
431.735 34.6257
429.018 28.2468
423.89 37.091
423.307 33.3796
429.072 29.7338
430.67 30.782
433.575 28.8793
435.964 32.1354
430.954 28.9371
427.859 33.6057
430.849 37.9235
427.77 33.4656
430.467 32.5846
434.263 27.6345
428.138 32.2117
432.032 36.407
427.867 32.6395
429.12 35.5919
433.427 26.5365
431.341 29.1648
439.22 30.6824
438.217 34.0786
435.395 35.476
432.616 29.2337
430.395 33.014
432.521 30.8316
431.15 35.1939
432.342 36.3756
426.782 33.9358
430.296 33.7349
433.461 25.1507
432.743 40.8893
422.764 28.7712
425.504 32.9301
428.78 33.4091
423.81 30.6159
431.315 32.6284
434.084 38.972
433.474 34.1396
428.926 29.0476
429.151 31.8032
426.579 30.0778
428.702 28.6897
441.701 28.7773
430.463 33.3116
436.572 25.2028
430.501 35.7041
425.918 42.1989
429.363 41.044
428.926 32.904
435.652 31.8674
434.322 27.1715
429.002 34.6066
429.362 32.9508
429.215 32.7503
433.996 28.5459
435.146 36.7561
429.478 26.3381
431.232 33.8602
430.559 34.3123
427.19 30.7441
427.742 40.6045
432.365 30.5219
419.836 33.8867
428.517 33.1415
431.611 34.1129
427.608 33.9299
429.361 34.7861
431.659 36.2556
429.001 28.1443
434.42 32.7966
430.166 41.6142
427.624 29.9493
428.963 32.9435
425.399 30.3279
424.03 29.491
432.488 39.1081
427.557 32.3883
433.518 31.6276
436.426 34.0105
432.177 28.2127
427.429 24.2002
428.017 32.8819
425.01 28.8006
425.851 28.8845
424.998 33.5085
431.152 33.9011
430.906 36.7552
433.074 31.6683
426.888 26.3903
430.368 32.9537
425.042 27.9946
433.031 26.2052
421.265 31.8663
428.882 30.2785
435 31.6115
433.002 32.5723
429.108 33.7354
429.128 31.2527
427.433 35.8826
440.338 33.1256
429.5 34.3943
428.339 32.8207
438.332 36.4587
429.515 33.518
431.774 40.1247
427.673 29.737
426.627 27.1754
427.937 28.1885
426.67 27.4761
423.189 32.6384
428.831 25.3375
426.519 26.2038
425.159 33.4446
439.23 33.4215
428.333 36.6889
428.716 28.6179
433.414 37.0717
427.155 27.4059
427.678 40.1341
429.254 35.548
435.329 30.7482
432.322 33.5879
429.109 33.7213
429.563 34.4729
431.953 35.175
426.853 33.2765
431.652 33.8856
424.789 32.0237
432.451 29.2215
426.615 30.0167
429.14 36.2321
431.475 32.034
425.818 37.209
426.7 35.6474
431.172 30.0373
430.865 41.1947
426.849 29.9665
431.586 35.3152
425.338 26.1689
428.447 27.946
429.716 33.1143
432.545 28.9424
426.497 31.9288
436.501 36.6111
433.043 33.3341
436.967 28.597
430.54 32.5617
431.55 28.107
435.426 34.9947
431.024 35.6159
429.831 30.5407
428.583 33.1117
435.213 27.5786
429.638 25.5464
430.809 32.436
431.34 31.0544
427.65 33.8631
428.157 38.2577
427.188 27.088
436.663 29.3301
428.949 36.9369
424.18 34.7245
429.638 30.3128
440.169 34.0432
436.074 41.1895
439.818 37.0234
429.247 26.8998
427.851 27.5803
428.983 32.5097
431.215 29.8681
437.822 26.7803
428.81 34.1653
428.15 32.0016
432.382 34.405
437.131 37.6347
429.746 33.1637
427.882 31.7087
432.439 32.74
428.156 33.6797
423.704 27.6486
435.312 31.871
423.029 35.6743
431.385 39.4497
430.659 30.188
436.887 34.1917
428.645 32.1893
429.595 39.8286
424.014 29.9287
435.482 28.1819
425.71 31.3084
429.837 33.6893
427.104 23.7889
418.895 30.1666
430.593 34.1134
425.668 29.468
424.578 32.0355
429.318 28.0264
428.829 26.4873
431.082 30.5684
429.12 30.1801
429.496 36.0967
431.895 34.9917
432.763 37.7813
430.599 30.1188
428.99 32.1314
429.559 37.3356
435.109 40.3212
437.483 34.5281
434.696 31.7884
436.141 33.6781
433.835 39.7082
429.262 30.4223
440.458 41.2993
429.9 26.0299
433.556 34.1887
427.429 37.9143
430.994 24.2761
428.674 31.6233
434.892 34.6321
434.186 31.8895
434.779 28.936
432.532 30.3599
426.487 34.7032
433.174 26.2312
431.996 38.6445
429.342 34.338
436.996 27.3514
427.45 32.3917
429.542 35.4689
432.015 27.0325
435.997 30.1747
431.407 30.6926
427.722 31.8727
430.026 37.6269
429.619 39.2184
429.879 29.55
437.244 32.4127
429.215 26.9836
429.334 35.2163
431.915 32.7518
425.502 31.205
433.279 33.2318
435.776 33.1398
423.376 37.7936
431.595 36.837
442.258 32.359
428.887 32.1414
431.304 30.3883
431.122 22.9241
426.008 30.6027
429.688 27.6073
434.677 29.9208
432.831 31.7095
434.867 33.3754
429.764 28.0435
432.199 22.9033
432.549 28.9386
429.087 34.5456
426.099 31.9819
427.336 29.7556
434.562 35.908
423.7 32.1327
434.916 29.3845
436.722 30.7983
433.29 34.8451
432.892 36.2268
428.063 32.977
424.459 26.9132
431.056 32.9615
428.207 34.4361
432.732 33.6804
431.417 21.8232
430.58 37.406
437.95 35.7657
430.269 37.837
438.099 36.2776
424.69 29.1309
432.916 31.5545
436.269 31.5231
433.138 26.6368
433.729 27.4268
430.422 36.2783
428.4 31.5248
432.681 31.6666
426.815 33.1038
435.171 29.6876
427.079 31.393
427.3 32.9382
437.938 26.6393
428.095 36.9237
431.708 30.0504
427.218 29.2132
425.365 29.9771
432.28 32.514
425.063 38.9938
435.816 27.6409
439.873 38.8853
428.181 33.6042
429.93 37.8267
430.073 38.0977
426.745 35.1091
427.292 33.7128
426.897 33.9775
432.246 33.9017
427.566 34.4215
431.682 31.0394
434.353 30.5445
428.098 28.5906
429.249 29.4646
426.416 28.9317
430.992 27.4208
428.544 28.5888
430.064 26.8799
426.946 31.1046
434.22 32.264
432.803 31.8352
428.44 30.7419
424.304 42.269
430.682 30.5275
429.197 45.2917
431.977 32.9855
431.173 32.5576
432.564 32.985
425.261 30.1458
434.674 32.8498
429.302 31.366
424.704 33.8203
427.422 29.5385
426.583 32.633
421.743 38.1202
433.261 29.103
429.198 37.1331
434.704 31.9455
426.202 29.7413
426.899 30.65
429.869 35.2146
426.041 35.1621
421.031 31.1848
433.634 34.7486
432.427 27.1884
431.07 33.4429
437.695 34.0041
424.026 26.7266
434.541 36.5808
428.238 28.2903
441.016 35.732
434.568 34.079
435.706 33.8157
427.889 28.3831
431.706 24.9125
424.597 33.8469
432.043 33.9183
424.143 31.1346
438.36 23.5842
425.017 30.7571
423.094 38.2642
425.966 38.674
419.441 30.5184
427.557 31.4773
426.421 37.4213
435.144 32.3611
434.123 29.5199
431.079 31.8324
432.336 25.9435
428.822 35.2723
433.726 33.8152
430.043 27.2555
424.237 39.3054
439.313 28.7659
430.908 36.434
434.214 31.3775
427.564 33.1692
431.423 29.1098
430.193 28.2831
428.34 34.4126
427.271 31.9604
432.146 31.6861
430.944 31.1729
429.248 25.5704
429.888 34.2533
426.843 33.3839
427.845 33.5301
424.671 29.7422
428.926 35.3843
436.882 35.1835
423.814 34.5178
429.082 27.4348
429.779 32.8165
429.921 34.6127
434.346 31.1476
431.331 31.1988
428.095 31.0908
429.248 27.7656
433.603 34.0673
430.982 31.8327
432.08 31.0054
427.433 30.0131
428.78 34.1736
424.673 27.9646
440.413 31.3713
431.079 34.3665
428.635 25.9743
432.144 34.7237
431.629 27.13
431.556 30.5909
429.287 38.9603
432.053 28.296
434.541 30.9833
435.31 33.5134
430.644 29.6472
433.163 34.4707
435.766 31.6142
431.057 32.5912
433.409 34.5483
431.373 31.9546
431.378 29.4503
427.848 27.6231
439.01 35.995
430.417 29.0215
433.426 33.8657
433.407 33.7892
438.124 29.8684
431.069 32.2839
428.418 29.2679
432.106 35.7294
432.007 31.8087
432.524 30.2252
430.585 34.8428
430.506 31.6621
435.258 37.786
427.482 28.451
436.594 22.7427
421.215 31.4584
427.987 36.0985
426.612 32.3744
430.198 38.1402
430.739 39.7856
426.62 30.4106
432.96 35.7493
431.826 36.4427
434.524 36.3959
434.592 30.2828
429.5 30.4372
428.642 27.6606
427.573 36.8392
432.582 34.1134
433.16 24.4618
428.316 28.8031
426.126 25.1814
430.64 32.6004
429.961 34.9838
432.261 31.0366
424.234 34.895
438.152 29.211
428.897 34.0486
428.762 26.821
429.538 32.3508
435.142 31.1884
430.414 31.1286
431.211 32.2734
438.147 37.4983
432.648 28.7018
432.511 23.963
428.76 35.8298
432.651 32.0884
435.554 35.3251
429.241 30.0022
432.476 32.2766
428.809 32.7576
425.388 34.423
428.352 29.5541
437.578 36.7379
432.988 29.7686
429.204 36.9467
432.163 31.0606
428.979 29.2205
426.291 30.978
439.479 29.3017
425.761 37.3967
426.647 35.1357
431.061 33.8581
431.973 31.5372
427.584 31.477
440.119 34.3861
433.061 29.2835
425.803 27.6499
428.615 35.7464
425.573 30.984
430.836 29.6791
427.7 26.0807
429.414 31.8195
433.575 28.7289
438.999 30.3961
426.895 33.8389
426.887 34.104
430.932 28.3332
435.996 37.0111
429.199 36.8123
431.948 26.59
426.785 24.89
433.705 35.161
431.338 28.1704
436.076 37.6351
432.621 30.6806
427.086 32.2425
434.573 31.2227
427.611 35.2906
433.209 27.9855
439.767 35.0879
431.356 32.5898
437.492 33.0324
429.332 31.7636
426.908 31.1744
426.408 27.3748
430.623 31.0225
434.915 30.4812
428.37 35.897
433.228 34.6453
427.336 32.9269
430.781 29.1509
431.843 35.7125
430.06 23.4778
437.214 35.3377
430.549 32.8417
431.207 38.7167
428.698 30.493
429.503 32.2496
422.853 30.0353
431.019 34.5434
426.89 37.3099
417.046 32.0605
422.392 34.3267
433.239 34.1502
430.016 33.3989
433.985 34.0831
432.044 36.8587
427.463 33.6957
431.109 33.9588
427.678 26.8157
426.204 31.4387
426.52 34.5234
437.306 36.1304
425.613 26.3461
423.908 30.3285
425.999 29.817
432.987 28.8229
435.282 36.5087
427.564 32.5891
430.507 26.9483
432.564 31.2709
429.42 34.8798
441.898 29.3435
430.169 40.3223
432.517 28.4873
433.122 24.794
432.901 32.3672
429.156 33.3074
427.81 31.0807
425.294 30.6194
431.836 33.5606
429.178 40.2679
431.632 25.0887
429.774 34.1872
431.475 37.4276
432.258 33.571
434.07 29.9815
426.537 27.4678
431.744 32.8059
429.881 35.327
430.875 27.0646
431.667 32.9778
432.164 33.9239
430.39 35.4068
428 26.9875
432.992 33.2935
436.002 28.4314
424.538 31.9436
424.482 32.944
430.746 34.6902
426.93 36.8821
431.56 32.0258
422.99 31.5044
429.952 35.4782
429.904 27.0227
428.255 32.9049
434.23 35.043
433.716 33.6387
435.826 31.6505
438.964 31.8932
429.892 39.6062
435.221 28.64
430.591 34.5625
429.4 34.0385
428.29 29.0888
436.433 28.1105
432.23 34.4497
429.144 26.5716
436.053 28.3926
431.547 32.4119
436.614 26.9006
424.669 30.2322
429.222 41.6243
433.122 29.2309
431.031 30.4761
426.837 31.5033
430.793 38.0859
428.6 28.211
427.993 26.7447
429.658 35.2692
429.329 30.3997
432.55 33.6966
428.746 30.7798
430.123 35.0845
436.379 33.4721
426.796 27.7086
426.164 36.3462
425.155 26.9674
428.72 28.5801
428.678 32.9655
427.788 31.0513
433.593 31.1049
422.426 30.2958
429.276 30.1681
425.059 27.744
430.053 40.8697
427.888 23.8486
432.753 37.5197
429.019 27.8242
429.2 32.811
424.849 34.9361
423.672 36.1077
437.895 26.0198
420.732 36.2564
426.359 30.519
430.387 27.9178
433.529 27.6035
433.267 30.6282
434.538 25.6636
426.391 31.1513
434.973 32.7792
432.729 35.9024
422.974 39.59
432.51 28.1792
425.753 23.5724
431.85 24.7605
428.674 32.3916
430.899 34.3234
435.181 30.7875
423.95 26.9505
432.897 30.3675
437.202 38.6829
426.315 27.1865
424.993 33.2837
435.979 33.9945
430.576 28.6183
430.318 30.4786
429.286 38.9622
423.019 34.405
430.531 34.7494
428.973 27.593
435.812 36.0454
433.279 36.4935
430.69 33.5493
429.188 37.4807
427.69 27.9461
422.812 34.3755
428.017 27.8396
434.937 29.4239
427.845 30.719
433.868 35.8396
422.919 26.5321
422.785 28.8206
424.687 26.8446
433.71 36.1982
437.316 28.8839
430.641 22.0626
435.977 34.2376
432.104 21.5859
431.112 39.7791
432.375 33.4006
431.395 28.473
428.011 26.2859
423.267 40.3304
433.294 34.5201
426.776 38.5001
430.65 31.3837
432.727 37.1328
424.838 30.5731
437.665 35.5175
430.789 36.2344
432.776 34.6206
431.765 29.2161
428.892 33.0832
425.651 27.0613
438.337 34.2315
425.962 31.0314
426.703 30.1427
429.836 30.7667
426.819 33.4689
425.772 40.499
426.977 34.6576
427.841 27.7499
430.709 32.887
435.502 23.996
427.093 28.7561
429.449 33.6821
424.531 28.5179
430.739 40.3094
432.906 28.7874
433.822 32.8775
430.871 31.1249
429.879 30.4118
425.51 30.415
421.895 27.1619
430.686 36.7129
432.31 33.9996
436.092 36.1457
429.203 38.4303
429.539 36.8511
430.104 23.028
425.149 41.3464
430.796 36.6425
428.245 35.4259
433.256 27.5958
433.355 34.4537
434.621 34.0395
423.26 33.5214
423.312 32.6519
431.186 35.8407
434.221 31.388
434.057 38.0028
432.705 32.8934
430.932 38.2097
433.711 34.5568
427.602 28.6161
425.584 19.6418
427.176 32.5386
437.553 31.8449
430.939 28.2383
431.34 36.0515
423.416 25.8645
431.535 35.6356
425.807 35.3447
428.883 32.6366
430.53 31.8944
425.284 32.693
433.537 31.2122
428.001 29.5622
433.448 32.1792
427.849 30.9431
428.675 31.6852
431.283 28.1586
421.644 27.4918
431.402 31.4188
428.731 32.0878
430.342 33.0618
428.176 37.9574
436.613 31.9818
432.737 39.5728
433.219 25.3613
437.146 30.1158
433.971 31.4339
420.925 44.251
435.327 30.6434
430.661 32.3029
428.504 26.7047
433.566 33.5917
430.206 29.235
432.5 34.4004
425.193 32.8129
424.19 27.8203
425.706 36.0465
432.701 32.026
423.944 35.6676
436.665 39.4415
427.56 36.9262
429.96 34.3189
426.281 34.9208
426.788 34.4594
431.353 31.5383
425.061 30.3898
431.054 33.9102
426.682 26.1118
430.742 32.0212
429.941 31.1424
434.391 33.5552
432.69 29.4875
427.787 32.6578
429.593 42.0817
423.561 43.0247
434.76 27.7483
424.92 33.446
424.333 29.3785
431.459 34.6731
438.367 26.0903
435.805 34.6452
437.942 32.1706
424.715 41.7949
429.32 34.7718
427.243 33.1182
439.014 38.2943
425.016 36.6317
428.233 30.3169
438.314 35.3116
432.412 38.8708
427.984 31.4922
429.773 37.8941
428.078 38.0425
420.693 27.5687
